0.0,0.0,2.696646106414846e-07,-0.06063765287399292,-0.04021942615509033,-0.03304576128721237,-0.09987989068031311,-0.12689924240112305,-0.047496695071458817,-0.0738324224948883,-0.2105349898338318,-0.05851758271455765,-0.03924417495727539,-0.2843322157859802,-0.07009850442409515,-0.09018322825431824,-0.3099546432495117,-0.018564393743872643,-0.13245734572410583,-0.4219951033592224,-0.03572959452867508,-0.15850263833999634,-0.4888772964477539,-0.051746658980846405,-0.18393969535827637,-0.552655816078186,-0.06678435206413269,-0.03818875551223755,-0.32720279693603516,-0.028680870309472084,-0.04716271162033081,-0.4701312780380249,-0.04847344011068344,-0.055708497762680054,-0.5479305684566498,-0.06718598306179047,-0.06973901391029358,-0.6163012385368347,-0.08044659346342087,0.007408261299133301,-0.3099350333213806,-0.04449351131916046,0.013452589511871338,-0.4409749507904053,-0.08194122463464737,0.0062552690505981445,-0.5185194313526154,-0.10773182660341263,-0.0019812285900115967,-0.5949373841285706,-0.12436425685882568,0.04960978031158447,-0.26352643966674805,-0.06192641332745552,0.028150320053100586,-0.3491337299346924,-0.10098504275083542,0.008160650730133057,-0.29543161392211914,-0.10476581007242203,-0.004001796245574951,-0.23578965663909912,-0.10525703430175781,22
0.0,0.0,2.3609931076862267e-07,-0.0628494918346405,-0.04033613204956055,-0.030694568529725075,-0.1033879816532135,-0.1247248649597168,-0.04435044899582863,-0.07892972230911255,-0.2066589593887329,-0.05501946434378624,-0.043142616748809814,-0.2792559266090393,-0.0663202628493309,-0.09183239936828613,-0.3072696924209595,-0.0173858143389225,-0.13477954268455505,-0.4211784601211548,-0.03439954295754433,-0.16162124276161194,-0.48856425285339355,-0.05027901381254196,-0.18800786137580872,-0.5515417158603668,-0.06496165692806244,-0.04137548804283142,-0.325226366519928,-0.027937980368733406,-0.05182325839996338,-0.4668152332305908,-0.04731409624218941,-0.05988195538520813,-0.5451962649822235,-0.06517540663480759,-0.0740121603012085,-0.6122994422912598,-0.07786520570516586,0.0024602115154266357,-0.3085910677909851,-0.04398969188332558,0.012249469757080078,-0.4376212954521179,-0.07963273674249649,0.008961737155914307,-0.5168768167495728,-0.10464674979448318,0.001997828483581543,-0.5928116738796234,-0.12130412459373474,0.04320931434631348,-0.26306861639022827,-0.061694707721471786,0.028296172618865967,-0.34458863735198975,-0.09846220910549164,0.010861396789550781,-0.292755126953125,-0.10191433876752853,-0.0018121600151062012,-0.2337799072265625,-0.10279243439435959,22
0.0,0.0,2.627295145885e-07,-0.06292307376861572,-0.0406222939491272,-0.02996663749217987,-0.10316985845565796,-0.12507665157318115,-0.043149255216121674,-0.07914355397224426,-0.20891541242599487,-0.05369282141327858,-0.04366058111190796,-0.2810789942741394,-0.06438576430082321,-0.09256982803344727,-0.305367648601532,-0.01589513011276722,-0.13559219241142273,-0.41829216480255127,-0.03164112940430641,-0.1611543893814087,-0.48578304052352905,-0.04606470465660095,-0.1850052773952484,-0.5486327707767487,-0.05988200381398201,-0.04152494668960571,-0.322057843208313,-0.026749413460493088,-0.05083298683166504,-0.46411192417144775,-0.04713154956698418,-0.05879369378089905,-0.5436704456806183,-0.06546418368816376,-0.07248476147651672,-0.6110024750232697,-0.07830619812011719,0.0036725103855133057,-0.3058343529701233,-0.04293335601687431,0.01626107096672058,-0.43612051010131836,-0.07974482327699661,0.014140456914901733,-0.5138135850429535,-0.10462895780801773,0.008417695760726929,-0.5856480598449707,-0.12048940360546112,0.045167356729507446,-0.2604427933692932,-0.060513466596603394,0.027356833219528198,-0.34635573625564575,-0.09643015265464783,0.008283883333206177,-0.29445862770080566,-0.09886595606803894,-0.004914134740829468,-0.2337357997894287,-0.09896215051412582,22
0.0,0.0,2.649905752605264e-07,-0.06413263082504272,-0.040317654609680176,-0.030077606439590454,-0.10619857907295227,-0.12356120347976685,-0.0436435230076313,-0.08218017220497131,-0.205086350440979,-0.05461769551038742,-0.045869410037994385,-0.2748635411262512,-0.06600363552570343,-0.09321373701095581,-0.30549710988998413,-0.017264481633901596,-0.1370227038860321,-0.4174635410308838,-0.03368318825960159,-0.16248613595962524,-0.48488688468933105,-0.04870762676000595,-0.18625497817993164,-0.5482161939144135,-0.06298315525054932,-0.04248806834220886,-0.3225882053375244,-0.028285974636673927,-0.05250537395477295,-0.46340692043304443,-0.0491592139005661,-0.06060594320297241,-0.5434000790119171,-0.06781347095966339,-0.07439646124839783,-0.6107416152954102,-0.08079224079847336,0.002705812454223633,-0.3069917559623718,-0.044606126844882965,0.014844119548797607,-0.4368630647659302,-0.08164564520120621,0.012515068054199219,-0.5149179399013519,-0.10704328119754791,0.006299018859863281,-0.5869371592998505,-0.12331542372703552,0.044918715953826904,-0.26226550340652466,-0.06238469108939171,0.027918994426727295,-0.3457986116409302,-0.09910348802804947,0.008731186389923096,-0.2938423752784729,-0.1024768054485321,-0.005145549774169922,-0.23284834623336792,-0.10313425213098526,22
0.0,0.0,2.773718676962744e-07,-0.06335434317588806,-0.03760486841201782,-0.03224431350827217,-0.10301527380943298,-0.12303388118743896,-0.043870385736227036,-0.07738667726516724,-0.20606040954589844,-0.05173056572675705,-0.03989747166633606,-0.27726078033447266,-0.059213168919086456,-0.08829241991043091,-0.3083082437515259,-0.01620020903646946,-0.13074079155921936,-0.42024141550064087,-0.029796920716762543,-0.15648531913757324,-0.48609018325805664,-0.04259262979030609,-0.17966246604919434,-0.5499114096164703,-0.05584116652607918,-0.036791324615478516,-0.3235732913017273,-0.026316264644265175,-0.046894997358322144,-0.46825021505355835,-0.04571728780865669,-0.056164711713790894,-0.5473712086677551,-0.06383078545331955,-0.06905290484428406,-0.6165964305400848,-0.07656708359718323,0.007217586040496826,-0.30414479970932007,-0.04211416095495224,0.0169752836227417,-0.43532508611679077,-0.08050967752933502,0.011414825916290283,-0.5111154615879059,-0.10760904103517532,0.0039258599281311035,-0.5842089653015137,-0.12385717779397964,0.04642754793167114,-0.2525653839111328,-0.05925316363573074,0.026041090488433838,-0.34935081005096436,-0.09656621515750885,0.008020758628845215,-0.2977209687232971,-0.09995252639055252,-0.0037010610103607178,-0.23499423265457153,-0.1002296581864357,22
0.0,0.0,2.469032267526927e-07,-0.06549239158630371,-0.037747979164123535,-0.03095349110662937,-0.10588088631629944,-0.12136512994766235,-0.04240051656961441,-0.0796571671962738,-0.20630085468292236,-0.05037444084882736,-0.04190993309020996,-0.27846378087997437,-0.05793868005275726,-0.09132018685340881,-0.3044622540473938,-0.01641402207314968,-0.13577285408973694,-0.41950827836990356,-0.030389076098799706,-0.16164901852607727,-0.48691147565841675,-0.042736005038022995,-0.18348923325538635,-0.5501995384693146,-0.05524328723549843,-0.03926926851272583,-0.32094889879226685,-0.026110833510756493,-0.04913923144340515,-0.4674694538116455,-0.048089198768138885,-0.05760952830314636,-0.5457058548927307,-0.06627190113067627,-0.06963622570037842,-0.6146222352981567,-0.0780516117811203,0.005753904581069946,-0.3033454418182373,-0.04102640226483345,0.018420487642288208,-0.4362987279891968,-0.07971174269914627,0.013586193323135376,-0.5141201019287109,-0.10536353290081024,0.007013589143753052,-0.5889480113983154,-0.12023470550775528,0.04712483286857605,-0.2523360252380371,-0.05712732672691345,0.030349522829055786,-0.3496171236038208,-0.09148510545492172,0.009185045957565308,-0.2999628186225891,-0.09278539568185806,-0.005330145359039307,-0.2383631467819214,-0.0918968990445137,22
0.0,0.0,2.449407645599422e-07,-0.0644470751285553,-0.03755509853363037,-0.0308744627982378,-0.10515105724334717,-0.12470769882202148,-0.04269023239612579,-0.07937705516815186,-0.20969420671463013,-0.05155099183320999,-0.04230514168739319,-0.28162962198257446,-0.060416966676712036,-0.090518057346344,-0.3074144124984741,-0.015126536600291729,-0.1336309015750885,-0.4204227328300476,-0.029336076229810715,-0.1583700180053711,-0.48853886127471924,-0.04247528314590454,-0.1802862286567688,-0.5526292622089386,-0.05593332275748253,-0.03852003812789917,-0.3237167000770569,-0.025368565693497658,-0.04789978265762329,-0.4680771827697754,-0.046449288725852966,-0.056423574686050415,-0.5470281839370728,-0.06539719551801682,-0.06926539540290833,-0.616512805223465,-0.07852307707071304,0.006666094064712524,-0.3060165047645569,-0.040947411209344864,0.018020838499069214,-0.4388812780380249,-0.07992888242006302,0.012999147176742554,-0.5160103440284729,-0.10679228603839874,0.006233960390090942,-0.5891647040843964,-0.12305469810962677,0.04739442467689514,-0.25692451000213623,-0.05771274492144585,0.028313785791397095,-0.35171210765838623,-0.09510146081447601,0.007496744394302368,-0.30072057247161865,-0.09897519648075104,-0.006231784820556641,-0.23951709270477295,-0.09982427954673767,22
0.0,0.0,2.446400344524591e-07,-0.06341928243637085,-0.03671830892562866,-0.0311710424721241,-0.10438597202301025,-0.12519514560699463,-0.04305989667773247,-0.0788000226020813,-0.21065276861190796,-0.05164458975195885,-0.04113695025444031,-0.2828531861305237,-0.06050052493810654,-0.09061720967292786,-0.306164026260376,-0.01662089303135872,-0.1351240575313568,-0.41915130615234375,-0.03102264553308487,-0.16118121147155762,-0.4868965744972229,-0.044441912323236465,-0.18340259790420532,-0.5505224168300629,-0.057993996888399124,-0.038741499185562134,-0.32397860288619995,-0.026459963992238045,-0.04919213056564331,-0.46839845180511475,-0.04611910134553909,-0.058242976665496826,-0.547441303730011,-0.06434264034032822,-0.07135045528411865,-0.615868330001831,-0.07721200585365295,0.006195127964019775,-0.30734992027282715,-0.041644398123025894,0.01727151870727539,-0.44163185358047485,-0.07907683402299881,0.012072324752807617,-0.5186387896537781,-0.1058584526181221,0.004782438278198242,-0.5919147729873657,-0.12273949384689331,0.0466310977935791,-0.25919193029403687,-0.058076344430446625,0.028554797172546387,-0.3505033850669861,-0.09541699290275574,0.009074985980987549,-0.2977244257926941,-0.0997699573636055,-0.003776848316192627,-0.23695814609527588,-0.10111615061759949,22
0.0,0.0,2.1646050640811154e-07,-0.0635431706905365,-0.03640592098236084,-0.031796153634786606,-0.10570976138114929,-0.1251204013824463,-0.043392740190029144,-0.08059090375900269,-0.20992732048034668,-0.05177678167819977,-0.04333952069282532,-0.2824670672416687,-0.06055238097906113,-0.09274330735206604,-0.30718719959259033,-0.014951619319617748,-0.13705354928970337,-0.41897767782211304,-0.029186852276325226,-0.16339904069900513,-0.4867500364780426,-0.043064359575510025,-0.1859089732170105,-0.5508618652820587,-0.05715881288051605,-0.040518760681152344,-0.3261575698852539,-0.024192754179239273,-0.05142948031425476,-0.46734488010406494,-0.041751109063625336,-0.06003662943840027,-0.5448727905750275,-0.059335947036743164,-0.07248875498771667,-0.6119174659252167,-0.07245134562253952,0.005427837371826172,-0.3103702664375305,-0.039120882749557495,0.01582282781600952,-0.4411386251449585,-0.07542368024587631,0.011240065097808838,-0.517394483089447,-0.10266216844320297,0.004831135272979736,-0.5898609161376953,-0.12059713155031204,0.047343552112579346,-0.2642456293106079,-0.0555439218878746,0.02896064519882202,-0.35019439458847046,-0.0939861536026001,0.009352922439575195,-0.29537224769592285,-0.10012668371200562,-0.003409832715988159,-0.23445796966552734,-0.10297428071498871,22
0.0,0.0,2.244912593596382e-07,-0.06476390361785889,-0.03727930784225464,-0.030672043561935425,-0.10723310708999634,-0.12432265281677246,-0.04183205962181091,-0.08252352476119995,-0.20943111181259155,-0.04987802356481552,-0.044998377561569214,-0.2812606692314148,-0.05804551765322685,-0.09382253885269165,-0.30651015043258667,-0.014752917923033237,-0.13834568858146667,-0.4187471270561218,-0.0289505235850811,-0.16416391730308533,-0.4864780306816101,-0.04228147491812706,-0.18677979707717896,-0.5500266551971436,-0.055791787803173065,-0.0413115918636322,-0.324907124042511,-0.024637429043650627,-0.05181404948234558,-0.46666479110717773,-0.043958209455013275,-0.060477495193481445,-0.5450630486011505,-0.06183994561433792,-0.07369723916053772,-0.6128606200218201,-0.07454564422369003,0.004581630229949951,-0.3086661696434021,-0.04001253470778465,0.015955746173858643,-0.43835771083831787,-0.07726936042308807,0.011895537376403809,-0.5154164731502533,-0.10388538986444473,0.005266129970550537,-0.5886545181274414,-0.12060154974460602,0.046089768409729004,-0.261077344417572,-0.0567144975066185,0.027308881282806396,-0.3502298593521118,-0.09367061406373978,0.007277548313140869,-0.2972782254219055,-0.09808459877967834,-0.006101369857788086,-0.2364092469215393,-0.0995631217956543,22
0.0,0.0,2.831079939369374e-07,-0.06541532278060913,-0.03986555337905884,-0.03209821507334709,-0.10427695512771606,-0.12576323747634888,-0.04654799774289131,-0.08229130506515503,-0.2074720859527588,-0.058402709662914276,-0.04938867688179016,-0.2781251072883606,-0.07074695080518723,-0.0933365523815155,-0.30754369497299194,-0.017347095534205437,-0.142217218875885,-0.42171841859817505,-0.03575335070490837,-0.17222470045089722,-0.49224603176116943,-0.05340166762471199,-0.19953620433807373,-0.5564529895782471,-0.0694374069571495,-0.042796581983566284,-0.3214265704154968,-0.027890454977750778,-0.054084062576293945,-0.46549147367477417,-0.05097508430480957,-0.0630953311920166,-0.5460726022720337,-0.07218746840953827,-0.07814806699752808,-0.6162042319774628,-0.08704131096601486,0.0014739036560058594,-0.30354589223861694,-0.0439557321369648,0.00973600149154663,-0.4389532208442688,-0.08175546675920486,0.004621744155883789,-0.5186039209365845,-0.10781671106815338,-0.003773927688598633,-0.5930919051170349,-0.12462025880813599,0.04281306266784668,-0.25655239820480347,-0.061786528676748276,0.025192201137542725,-0.3471945524215698,-0.09761762619018555,0.006530821323394775,-0.2993001341819763,-0.1005389466881752,-0.006316453218460083,-0.24113303422927856,-0.10127145797014236,22
0.0,0.0,2.8306305921432795e-07,-0.06525564193725586,-0.04013550281524658,-0.03097732737660408,-0.10369297862052917,-0.12895935773849487,-0.04480721801519394,-0.08105012774467468,-0.21322137117385864,-0.056088224053382874,-0.04727298021316528,-0.28361183404922485,-0.06791790574789047,-0.08855476975440979,-0.3072553277015686,-0.016076015308499336,-0.13621047139167786,-0.4197406768798828,-0.03341922163963318,-0.16540932655334473,-0.4895504415035248,-0.050250936299562454,-0.19241681694984436,-0.5534460246562958,-0.06588662415742874,-0.03834390640258789,-0.320404589176178,-0.027075596153736115,-0.04661068320274353,-0.4648902416229248,-0.048488128930330276,-0.05667439103126526,-0.545609712600708,-0.06844962388277054,-0.0736275315284729,-0.6144021451473236,-0.08267863094806671,0.005527228116989136,-0.30253636837005615,-0.04357657581567764,0.015661269426345825,-0.439068078994751,-0.08098535984754562,0.008458346128463745,-0.5195280015468597,-0.10652422904968262,-0.0018562376499176025,-0.5930802524089813,-0.12304210662841797,0.045958250761032104,-0.2564019560813904,-0.06169101223349571,0.025558501482009888,-0.34751278162002563,-0.09812211990356445,0.007079511880874634,-0.29811906814575195,-0.1007903590798378,-0.0048947930335998535,-0.23857223987579346,-0.10119020938873291,22
0.0,0.0,4.857943736169545e-07,-0.07131552696228027,-0.030470728874206543,-0.04417566955089569,-0.11974358558654785,-0.11108660697937012,-0.06423940509557724,-0.09610223770141602,-0.19456398487091064,-0.07955450564622879,-0.0481795072555542,-0.2528781294822693,-0.09431203454732895,-0.12478634715080261,-0.2922869920730591,-0.02775011770427227,-0.15580007433891296,-0.41487884521484375,-0.05103316903114319,-0.17366951704025269,-0.4919145107269287,-0.0717817023396492,-0.18863451480865479,-0.5586724877357483,-0.08961174637079239,-0.06989157199859619,-0.3132627606391907,-0.030942151322960854,-0.0757913887500763,-0.4506465792655945,-0.0519072562456131,-0.07579153776168823,-0.5350571274757385,-0.07159797847270966,-0.07917788624763489,-0.608636200428009,-0.08706935495138168,-0.018596798181533813,-0.3017164468765259,-0.041232507675886154,-0.010098159313201904,-0.4248201251029968,-0.07311712205410004,-0.008646637201309204,-0.5019246935844421,-0.09711097180843353,-0.012163937091827393,-0.5732123851776123,-0.11496137827634811,0.03212028741836548,-0.2643437385559082,-0.05519901588559151,0.023831069469451904,-0.3288554549217224,-0.088468536734581,0.008076995611190796,-0.2981055974960327,-0.0955377146601677,-0.005556315183639526,-0.26065725088119507,-0.09997908025979996,22
0.0,0.0,4.6658018959533365e-07,-0.07191365957260132,-0.02406400442123413,-0.03225940093398094,-0.12374719977378845,-0.09356546401977539,-0.04724537581205368,-0.11453744769096375,-0.16801798343658447,-0.059396542608737946,-0.08396267890930176,-0.22921431064605713,-0.07223778963088989,-0.13272854685783386,-0.2821660041809082,-0.021189970895648003,-0.16946503520011902,-0.3949297070503235,-0.038902077823877335,-0.1888136863708496,-0.4672080874443054,-0.05582638829946518,-0.21027368307113647,-0.5323711931705475,-0.07126101106405258,-0.07603469491004944,-0.30379366874694824,-0.0309353768825531,-0.08748739957809448,-0.44192492961883545,-0.046362489461898804,-0.09325113892555237,-0.5239657759666443,-0.06312723457813263,-0.10660666227340698,-0.5938376486301422,-0.07719765603542328,-0.02326345443725586,-0.2900148630142212,-0.04622294008731842,-0.01687532663345337,-0.4202507734298706,-0.07502694427967072,-0.023088842630386353,-0.4995555579662323,-0.0973365381360054,-0.03689226508140564,-0.5724611282348633,-0.11412670463323593,0.027412861585617065,-0.24791079759597778,-0.06370759010314941,0.011188536882400513,-0.327068030834198,-0.09436853975057602,-0.004367738962173462,-0.28943300247192383,-0.09730833023786545,-0.018780916929244995,-0.24436819553375244,-0.09928261488676071,22
